113441;-6.39333e-05
113541;-9.70425e-05
113641;-6.4711e-05
113741;-9.79305e-05
113841;-6.45907e-05
113941;-9.82506e-05
114041;-6.50708e-05
114141;-0.000100937
114241;-6.15702e-05
114341;-9.55168e-05
114440;-6.73187e-05
114540;-0.000105262
114640;-5.90072e-05
114740;-9.70057e-05
114840;-6.31252e-05
114940;-0.000100052
115040;-6.25725e-05
115140;-0.00010243
115240;-5.97248e-05
115340;-0.000101006
115440;-5.88574e-05
115540;-0.000100933
115640;-5.61927e-05
115740;-9.60446e-05
115840;-5.83446e-05
115940;-9.56775e-05
116040;-5.99179e-05
116140;-9.80775e-05
116240;-5.79781e-05
116340;-9.55325e-05
116439;-5.98448e-05
116539;-9.80436e-05
116639;-5.72771e-05
116739;-9.30247e-05
116839;-6.24152e-05
116939;-0.000100052
117039;-5.80107e-05
117139;-9.52352e-05
117239;-6.20772e-05
117339;-0.000100141
117439;-6.1785e-05
117539;-0.000106449
117639;-5.46437e-05
117739;-9.88646e-05
117839;-5.90543e-05
117939;-0.00010728
118039;-4.97944e-05
118139;-9.53342e-05
118239;-5.44945e-05
118338;-9.46158e-05
118438;-5.83401e-05
118538;-0.000100633
118638;-5.50556e-05
118738;-9.7966e-05
118838;-5.69884e-05
118938;-0.000101193
119038;-5.57092e-05
119138;-0.000103098
119238;-5.27523e-05
119338;-0.000100528
119438;-5.30558e-05
119538;-0.000101574
119638;-5.03877e-05
119738;-9.67822e-05
119838;-5.27463e-05
119938;-9.75962e-05
120038;-5.278e-05
120138;-9.57146e-05
120237;-5.69705e-05
120337;-0.000104251
120437;-5.17859e-05
120537;-0.00010119
120637;-5.23378e-05
120737;-0.000103216
120837;-4.95723e-05
120937;-9.91733e-05
121037;-5.27778e-05
121137;-0.000105967
121237;-4.68736e-05
121337;-9.99811e-05
121437;-4.80374e-05
121537;-9.91975e-05
121637;-4.83989e-05
121737;-9.88769e-05
121837;-4.89836e-05
121937;-0.000100818
122037;-4.62528e-05
122136;-9.48212e-05
122236;-5.18566e-05
122336;-0.000104248
122436;-4.57027e-05
122536;-9.8516e-05
122636;-4.72775e-05
122736;-9.89683e-05
122836;-4.73903e-05
122936;-9.98755e-05
123036;-4.63942e-05
123136;-9.88461e-05
123236;-4.68384e-05
123336;-0.000100444
123436;-4.45972e-05
123536;-9.63877e-05
123636;-4.69799e-05
123736;-9.84171e-05
123836;-4.66547e-05
123936;-9.80555e-05
124036;-4.86886e-05
124135;-0.00010468
124235;-4.37872e-05
124335;-0.000100601
124435;-4.47531e-05
124535;-0.000103159
124635;-4.14445e-05
124735;-9.88615e-05
124835;-4.22467e-05
124935;-9.83169e-05
125035;-4.20745e-05
125135;-9.70957e-05
125235;-4.2649e-05
125335;-9.75501e-05
125435;-4.17748e-05
125535;-9.45589e-05
125635;-4.47482e-05
125735;-0.000100163
125835;-4.04597e-05
125935;-9.2619e-05
126034;-4.63895e-05
126134;-0.000103109
126234;-3.94837e-05
126334;-9.46457e-05
126434;-4.28445e-05
126534;-9.67846e-05
126634;-4.2534e-05
126734;-9.61739e-05
126834;-4.38003e-05
126934;-9.8505e-05
127034;-4.38425e-05
127134;-0.000102159
127234;-4.07754e-05
127334;-9.94505e-05
127434;-4.11691e-05
127534;-9.98767e-05
127634;-4.09104e-05
127734;-0.000100668
127834;-4.03578e-05
127933;-0.000103127
128033;-3.58049e-05
128133;-9.36492e-05
128233;-4.12662e-05
128333;-0.000100419
128433;-3.80677e-05
128533;-9.72666e-05
128633;-3.89255e-05
128733;-9.82137e-05
128833;-3.76998e-05
128933;-9.52734e-05
129033;-3.9364e-05
129133;-9.64352e-05
129233;-3.98354e-05
129333;-9.85226e-05
129433;-3.84489e-05
129533;-9.67562e-05
129633;-3.9558e-05
129733;-9.93536e-05
129832;-3.73787e-05
129932;-9.51026e-05
130032;-4.00442e-05
130132;-9.80079e-05
130232;-3.9912e-05
130332;-9.85214e-05
130432;-4.2126e-05
130532;-0.0001089
130632;-3.3717e-05
130732;-9.68769e-05
130832;-3.86361e-05
130932;-0.000101745
131032;-3.80568e-05
131132;-0.000106168
131232;-3.30999e-05
131332;-9.8421e-05
131432;-3.57192e-05
131532;-9.98356e-05
131632;-3.58799e-05
131731;-0.000101237
131831;-3.47616e-05
131931;-9.93272e-05
132031;-3.65385e-05
132131;-0.000104667
132231;-3.29678e-05
132331;-0.000101583
132431;-3.21717e-05
132531;-9.80662e-05
132631;-3.37329e-05
132731;-9.89106e-05
132831;-3.39102e-05
132931;-9.91487e-05
133031;-3.45963e-05
133131;-0.00010198
133231;-3.31763e-05
133331;-0.000102135
133431;-3.21076e-05
133531;-0.000102021
133631;-3.00122e-05
133730;-9.54162e-05
133830;-3.46968e-05
133930;-0.000104527
134030;-2.96588e-05
134130;-9.76571e-05
134230;-3.25104e-05
134330;-0.000102823
134430;-2.90113e-05
134530;-9.72817e-05
134630;-3.07977e-05
134730;-9.82718e-05
134830;-3.09874e-05
134930;-0.000100179
135030;-2.87993e-05
135130;-9.5264e-05
135230;-3.08589e-05
135330;-9.5686e-05
135430;-3.28102e-05
135530;-0.000101694
135629;-2.99536e-05
135729;-0.000100494
135829;-2.81794e-05
135929;-9.47706e-05
136029;-3.15554e-05
136129;-0.00010032
136229;-2.88885e-05
136329;-9.52478e-05
136429;-3.25796e-05
136529;-0.000103651
136629;-2.87676e-05
136729;-0.000101362
136829;-2.76701e-05
136929;-9.8572e-05
137029;-2.83976e-05
137129;-9.96822e-05
137229;-2.69626e-05
137329;-9.61113e-05
137429;-2.80552e-05
137528;-9.5226e-05
137628;-2.94385e-05
137728;-9.65205e-05
137828;-3.07074e-05
137928;-0.000102132
138028;-2.75807e-05
138128;-9.82718e-05
138228;-2.84587e-05
138328;-9.77774e-05
138428;-3.04515e-05
138528;-0.000104561
138628;-2.74976e-05
138728;-0.000104509
138828;-2.50251e-05
138928;-0.00010043
139028;-2.45941e-05
139128;-9.49041e-05
139228;-2.84414e-05
139328;-0.000101302
139427;-2.70834e-05
139527;-0.000103803
139627;-2.42038e-05
139727;-9.91777e-05
139827;-2.50875e-05
139927;-9.96347e-05
140027;-2.462e-05
140127;-9.9521e-05
140227;-2.28113e-05
140327;-9.11015e-05
140427;-2.85786e-05
140527;-0.000101774
140627;-2.53259e-05
140727;-0.000100792
140827;-2.37104e-05
140927;-9.48636e-05
141027;-2.80228e-05
141127;-0.000106107
141227;-2.23703e-05
141327;-9.79392e-05
141426;-2.46025e-05
141526;-0.000100801
141626;-2.37103e-05
141726;-0.000102249
141826;-2.06814e-05
141926;-9.36095e-05
142026;-2.40081e-05
142126;-9.58001e-05
142226;-2.50207e-05
142326;-9.99662e-05
142426;-2.30347e-05
142526;-9.68624e-05
142626;-2.41407e-05
142726;-9.82775e-05
142826;-2.40472e-05
142926;-9.82383e-05
143026;-2.53233e-05
143126;-0.000104785
143226;-2.16689e-05
143325;-0.000100092
143425;-2.22046e-05
143525;-0.000100162
143625;-2.20023e-05
143725;-0.00010054
143825;-2.10055e-05
143925;-9.75473e-05
144025;-2.25424e-05
144125;-0.0001021
144225;-1.95402e-05
144325;-9.58734e-05
144425;-2.07272e-05
144525;-9.26997e-05
144625;-2.43673e-05
144725;-0.000102007
144825;-2.07476e-05
144925;-9.63572e-05
145025;-2.28957e-05
145125;-0.000100313
145224;-2.22237e-05
145324;-0.000102809
145424;-1.98251e-05
145524;-9.70613e-05
145624;-2.23457e-05
145724;-0.000102261
145824;-2.10587e-05
145924;-0.000104793
146024;-1.71697e-05
146124;-9.20686e-05
146224;-2.35481e-05
146324;-0.000104974
146424;-1.98384e-05
146524;-0.000103217
146624;-1.87466e-05
146724;-0.000100839
146824;-1.93744e-05
146924;-0.000104366
147024;-1.62242e-05
147123;-9.72075e-05
147223;-1.72604e-05
147323;-9.45352e-05
147423;-1.84333e-05
147523;-9.18725e-05
147623;-2.23537e-05
147723;-0.000103632
147823;-1.79426e-05
147923;-9.63642e-05
148023;-2.05666e-05
148123;-0.000101601
148223;-2.00578e-05
148323;-0.000107759
148423;-1.49768e-05
148523;-9.59179e-05
148623;-1.8105e-05
148723;-9.80453e-05
148823;-1.87693e-05
148923;-0.000101556
149023;-1.72981e-05
149122;-9.97917e-05
149222;-1.73086e-05
149322;-9.92024e-05
149422;-1.7576e-05
149522;-9.98185e-05
149622;-1.76525e-05
149722;-0.000101411
149822;-1.69067e-05
149922;-0.000100715
150022;-1.7488e-05
150122;-0.000106235
150222;-1.36617e-05
150322;-9.83152e-05
150422;-1.45971e-05
150522;-9.60374e-05
150622;-1.56568e-05
150722;-9.64537e-05
150822;-1.63104e-05
150922;-9.94726e-05
151021;-1.47341e-05
151121;-9.609e-05
151221;-1.53445e-05
151321;-9.66415e-05
151421;-1.4292e-05
151521;-9.03193e-05
151621;-1.72115e-05
151721;-9.33953e-05
151821;-1.86389e-05
151921;-0.000100461
152021;-1.67309e-05
152121;-0.000100263
152221;-1.59482e-05
152321;-9.89368e-05
152421;-1.62732e-05
152521;-0.0001003
152621;-1.60479e-05
152721;-0.000102654
152821;-1.43321e-05
152920;-9.97157e-05
153020;-1.40597e-05
153120;-9.64056e-05
153220;-1.54537e-05
153320;-9.88089e-05
153420;-1.53363e-05
153520;-0.000101303
153620;-1.326e-05
153720;-9.34688e-05
153820;-1.65848e-05
153920;-0.000100438
154020;-1.56603e-05
154120;-0.000102221
154220;-1.49289e-05
154320;-0.000103382
154420;-1.40088e-05
154520;-0.000103873
154620;-1.25185e-05
154720;-0.00010023
154819;-1.25343e-05
154919;-9.71635e-05
155019;-1.4069e-05
155119;-0.000101733
155219;-1.21778e-05
155319;-9.63501e-05
155419;-1.39373e-05
155519;-9.94439e-05
155619;-1.41813e-05
155719;-0.000105939
155819;-9.89347e-06
155919;-9.22352e-05
156019;-1.39885e-05
156119;-9.89206e-05
156219;-1.3318e-05
156319;-0.000100592
156419;-1.22041e-05
156519;-9.79843e-05
156619;-1.25582e-05
156719;-9.69417e-05
156818;-1.36164e-05
156918;-0.00010058
157018;-1.29104e-05
157118;-0.000100636
157218;-1.32583e-05
157318;-0.000106183
157418;-9.98039e-06
157518;-9.69257e-05
157618;-1.2247e-05
157718;-0.000101646
157818;-1.08732e-05
157918;-9.96915e-05
158018;-1.02325e-05
158118;-9.46908e-05
158218;-1.2015e-05
158318;-9.81189e-05
158418;-1.11741e-05
158518;-9.37565e-05
158618;-1.38964e-05
158717;-0.000104158
158817;-1.07715e-05
158917;-9.73714e-05
159017;-1.28933e-05
159117;-0.000105429
159217;-1.01545e-05
159317;-0.000100243
159417;-1.07404e-05
159517;-0.00010166
159617;-9.56727e-06
159717;-9.6645e-05
159817;-1.07688e-05
159917;-9.64381e-05
160017;-1.23946e-05
160117;-0.000104751
160217;-9.75953e-06
160317;-9.91707e-05
160417;-1.1086e-05
160517;-0.000104405
160616;-9.09361e-06
160716;-0.000100112
160816;-9.22145e-06
160916;-9.76341e-05
161016;-1.02309e-05
161116;-0.000100332
161216;-9.62392e-06
161316;-9.87843e-05
161416;-1.04094e-05
161516;-0.000103553
161616;-8.44904e-06
161716;-9.81942e-05
161816;-9.31878e-06
161916;-9.93341e-05
162016;-8.7392e-06
162116;-9.47004e-05
162216;-1.10463e-05
162316;-0.000103139
162416;-8.97417e-06
162515;-9.78785e-05
162615;-1.09757e-05
162715;-0.000107024
162815;-8.61392e-06
162915;-0.000105132
163015;-7.72603e-06
163115;-0.000103247
163215;-6.93042e-06
163315;-9.85266e-05
163415;-7.62771e-06
163515;-9.71176e-05
163615;-8.73358e-06
163715;-0.000101548
163815;-7.62271e-06
163915;-9.90389e-05
164015;-8.3086e-06
164115;-0.000103503
164215;-6.41949e-06
164315;-9.85001e-05
164415;-6.41467e-06
164514;-9.46296e-05
164614;-7.02358e-06
164714;-8.98176e-05
164814;-1.05234e-05
164914;-0.000105557
165014;-6.74462e-06
165114;-9.77323e-05
165214;-7.69675e-06
165314;-9.98913e-05
165414;-6.9236e-06
165514;-9.65292e-05
165614;-8.0573e-06
165714;-0.000102283
165814;-6.09075e-06
165914;-9.62378e-05
166014;-6.6427e-06
166114;-9.30251e-05
166214;-8.67468e-06
166314;-0.000102452
166413;-6.4318e-06
166513;-9.78994e-05
166613;-6.5247e-06
166713;-9.57608e-05
166813;-7.19441e-06
166913;-9.78155e-05
167013;-6.69424e-06
167113;-9.57221e-05
167213;-7.2815e-06
167313;-9.75482e-05
167413;-7.08662e-06
167513;-9.80467e-05
167613;-6.80217e-06
167713;-9.70243e-05
167813;-7.06591e-06
167913;-9.84894e-05
168013;-6.52869e-06
168113;-9.57755e-05
168213;-7.28962e-06
168312;-9.75785e-05
168412;-7.62348e-06
168512;-0.000101929
168612;-6.58931e-06
168712;-0.000101651
168812;-5.54297e-06
168912;-9.44747e-05
169012;-7.82196e-06
169112;-0.00010516
169212;-5.29949e-06
169312;-9.83458e-05
169412;-5.87587e-06
169512;-9.79006e-05
169612;-6.05264e-06
169712;-9.73958e-05
169812;-6.53792e-06
169912;-0.000100094
170012;-6.09805e-06
170112;-0.000100014
170211;-5.87125e-06
170311;-9.89334e-05
170411;-6.27129e-06
170511;-0.00010206
170611;-5.34863e-06
170711;-9.86236e-05
170811;-5.97876e-06
170911;-0.000100351
171011;-6.26453e-06
171111;-0.000106452
171211;-4.22412e-06
171311;-0.000100299
171411;-4.19908e-06
171511;-9.56514e-05
171611;-5.18284e-06
171711;-9.64663e-05
171811;-5.65406e-06
171911;-9.8492e-05
172011;-5.77187e-06
172111;-0.000101645
172210;-4.84286e-06
172310;-9.69473e-05
172410;-6.22331e-06
172510;-0.000104518
172610;-5.01303e-06
172710;-0.000104095
172810;-4.30691e-06
172910;-0.000101822
173010;-3.8888e-06
173110;-9.5744e-05
173210;-5.64026e-06
173310;-0.000103423
173410;-4.67016e-06
173510;-0.000102272
173610;-4.85796e-06
173710;-0.000105572
173810;-4.22077e-06
173910;-0.000108401
174010;-2.22335e-06
174109;-9.78209e-05
174209;-3.29761e-06
174309;-9.77503e-05
174409;-3.24221e-06
174509;-9.22698e-05
174609;-5.29836e-06
174709;-0.000101704
174809;-4.81697e-06
174909;-0.000108346
175009;-2.61355e-06
175109;-9.9536e-05
175209;-3.48476e-06
175309;-0.000103112
175409;-2.18749e-06
175509;-9.40236e-05
175609;-3.61299e-06
175709;-9.59837e-05
175809;-4.37349e-06
175909;-0.000103556
176008;-2.93181e-06
176108;-9.81074e-05
176208;-3.83113e-06
176308;-0.000105011
176408;-2.16357e-06
176508;-9.80685e-05
176608;-2.44792e-06
176708;-9.47204e-05
176808;-3.37744e-06
176908;-9.93372e-05
177008;-2.7325e-06
177108;-9.81713e-05
177208;-2.15417e-06
177308;-9.02858e-05
177408;-3.8723e-06
177508;-9.72358e-05
177608;-3.51046e-06
177708;-9.92132e-05
177808;-2.88983e-06
177907;-9.55763e-05
178007;-3.51377e-06
178107;-9.85153e-05
178207;-3.33786e-06
178307;-9.95547e-05
178407;-3.12111e-06
178507;-9.93679e-05
178607;-3.18413e-06
178707;-0.000101635
178807;-2.68877e-06
178907;-0.000101294
179007;-2.13142e-06
179107;-9.73568e-05
179207;-2.04342e-06
179307;-8.90861e-05
179407;-4.47989e-06
179507;-0.000105641
179607;-2.55646e-06
179707;-0.000101537
179807;-2.31711e-06
179906;-9.87831e-05
180006;-2.54998e-06
180106;-9.87354e-05
180206;-2.71794e-06
180306;-9.95545e-05
180406;-3.03383e-06
180506;-0.000105936
180606;-1.79499e-06
180706;-0.000100617
180806;-2.07704e-06
180906;-0.000102916
181006;-1.08706e-06
181106;-9.18854e-05
181206;-3.03406e-06
181306;-0.000104869
181406;-1.39006e-06
181506;-9.69601e-05
181606;-2.09555e-06
181706;-0.000100766
181805;-1.50621e-06
181905;-9.81654e-05
182005;-1.16572e-06
182105;-8.92833e-05
182205;-2.91673e-06
182305;-9.97692e-05
182405;-2.29452e-06
182505;-0.000100658
182605;-2.12517e-06
182705;-0.000103277
182805;-1.42703e-06
182905;-0.000101072
183005;-8.21663e-07
183105;-9.10032e-05
183205;-2.33353e-06
183305;-0.000100659
183405;-1.38476e-06
183505;-9.60482e-05
183605;-1.53846e-06
183704;-9.37202e-05
183804;-1.90045e-06
183904;-9.1784e-05
184004;-3.09757e-06
184104;-0.000105482
184204;-1.75759e-06
184304;-0.000101491
184404;-1.74721e-06
184504;-0.000100815
184604;-2.03464e-06
184704;-0.000107964
184804;-7.77461e-07
184904;-0.000100148
185004;-8.61539e-07
185104;-9.45804e-05
185204;-1.71042e-06
185304;-9.89151e-05
185404;-1.88029e-06
185504;-0.000106252
185603;-7.98373e-07
185703;-9.89772e-05
185803;-1.26777e-06
185903;-0.000102989
186003;-6.05526e-07
186103;-9.68634e-05
186203;-8.5808e-07
186303;-9.35395e-05
186403;-1.59028e-06
186503;-9.98483e-05
186603;-1.28494e-06
186703;-9.99208e-05
186803;-1.35015e-06
186903;-0.000104364
187003;-6.28435e-07
187103;-9.91256e-05
187203;-6.86147e-07
187303;-9.64581e-05
187403;-8.8366e-07
187502;-9.58802e-05
187602;-9.47106e-07
187702;-9.18483e-05
187802;-1.97515e-06
187902;-0.000105434
188002;-1.1021e-06
188102;-0.000103978
188202;-9.33665e-07
188302;-0.000105716
188402;-3.4176e-07
188502;-9.92863e-05
188602;-5.04852e-07
188702;-9.65731e-05
188802;-8.30184e-07
188902;-9.79787e-05
189002;-1.02921e-06
189102;-0.000103727
189202;-4.16727e-07
189302;-9.73847e-05
189402;-7.95956e-07
189501;-0.000100483
189601;-6.18181e-07
189701;-9.87737e-05
189801;-7.91313e-07
189901;-0.000101551
190001;-6.61579e-07
190101;-0.000102395
190201;-6.1111e-07
190301;-0.000107106
190401;2.43123e-07
190501;-9.47464e-05
190601;-1.14175e-07
190701;-8.73078e-05
190801;-1.30598e-06
190901;-0.000104955
191001;-5.10144e-07
191101;-0.000103151
191201;-1.96052e-07
191301;-9.71143e-05
191400;-5.30622e-07
191500;-0.000100983
191600;-3.45001e-07
191700;-0.000100145
191800;-2.86693e-07
191900;-9.92064e-05
192000;-3.05001e-07
192100;-0.000100934
192200;4.92358e-08
192300;-9.12534e-05
192400;-5.48441e-07
192500;-9.82141e-05
192600;-3.1066e-07
192700;-9.43476e-05
192800;-5.9462e-07
192900;-9.788e-05
193000;-7.17566e-07
193100;-0.000106601
193200;-1.85196e-07
193299;-0.000100813
193399;-2.75994e-07
193499;-0.000102011
193599;-1.56371e-07
193699;-9.92537e-05
193799;-3.10042e-07
193899;-0.000104251
193999;-2.73115e-08
194099;-0.00010141
194199;1.33438e-07
194299;-9.24969e-05
194399;-2.9852e-07
194499;-0.000100117
194599;-6.33879e-08
194699;-9.57131e-05
194799;-1.8858e-07
194899;-9.60994e-05
194999;-2.89689e-07
195099;-9.99489e-05
195198;-2.10286e-07
195298;-0.000101225
195398;-9.00877e-08
195498;-9.73269e-05
195598;-2.59943e-07
195698;-0.000104044
195798;-4.3775e-08
195898;-0.000100892
195998;-3.25206e-08
196098;-9.98186e-05
196198;-1.71922e-08
196298;-9.82572e-05
196398;-3.95063e-08
196498;-9.78629e-05
196598;-5.54914e-08
196698;-9.84358e-05
196798;-1.46913e-08
196898;-9.44268e-05
196998;-1.64273e-07
197098;-0.00010186
197197;-3.14423e-08
197297;-9.95158e-05
197397;-5.54897e-09
197497;-9.57963e-05
197597;-8.56464e-08
197697;-9.89056e-05
197797;-6.77038e-08
197897;-9.95597e-05
197997;-7.09414e-08
198097;-0.000102483
198197;-2.01717e-08
198297;-0.000101087
198397;-2.21841e-08
198497;-0.000103245
198597;2.96115e-08
198697;-9.84681e-05
198797;1.3071e-08
198897;-9.55722e-05
198997;-2.56035e-08
199096;-9.97504e-05
199196;-1.46666e-08
199296;-0.000101938
199396;9.36748e-10
199496;-0.000101186
199596;6.3464e-09
199696;-9.65778e-05
199796;-2.00566e-09
